Frequency,Nominal,Min,Max
5.399073994677235,0.01899022781538302,0.01767666684117313,0.020345681854511112
5.574495492867494,0.019099517293518352,0.017775068452143408,0.020464414340052046
5.724508712544685,0.019191874057002446,0.017858937310397782,0.020563664079421694
5.89915248150105,0.01929760620071466,0.017955873545250436,0.020675890768353303
6.074537019394977,0.019400869090925598,0.018051559771533728,0.02078396778443352
6.224548176373929,0.019486870976777322,0.01813220822727006,0.020872544611011415
6.374558808262734,0.019570257758905727,0.0182113532871582,0.020957013726708218
6.524568951279464,0.01965069820616386,0.01828874035564764,0.021036959311864223
6.674578638386096,0.019727860759980252,0.018364112260117554,0.02111197011686655
6.814690014960328,0.01979667077242766,0.018432438934680974,0.021177230214175752
6.9397406291589885,0.01985522060700806,0.018491590383910943,0.02123128382943886
7.074602462329597,0.01991509762730316,0.01855328050050175,0.02128482715739162
7.234500673854416,0.01998137011384738,0.018623278429799293,0.021341613262084506
7.409453421137082,0.020047604243227286,0.01869562095428026,0.021394950726190094
7.574628703771558,0.020103757307371965,0.018759516398434945,0.02143652036923174
7.72463591375024,0.020148972459659246,0.018813550212385156,0.021466334081019604
7.899367063252599,0.020194224958040935,0.018871306010316103,0.021490994237371625
8.099382692526634,0.02023601656063362,0.018930221610598267,0.02150595343646836
8.299397568498572,0.02026643974205356,0.018980898451583104,0.021505976940755817
8.499411744350311,0.020284971207456683,0.019022828157878504,0.021490609083519116
8.699425268372618,0.020291149335345413,0.019055536601505756,0.02145949235297009
8.899438184514796,0.020284579389871334,0.019078588415591364,0.02141237186786497
9.09945053286186,0.020264938002658783,0.01909159123812053,0.021349098405012857
9.299462350050135,0.020231976819230255,0.01909419960486542,0.0212696298950007
9.499473669630333,0.020185525222725743,0.019086118414587135,0.021174031344109265
9.699484522385713,0.0201254920685016,0.01906710589596441,0.021062473183840753
9.899494936611665,0.020051866386667495,0.019036976014331953,0.020951609051579338
10.099504938362077,0.019964717034802945,0.018995600266946334,0.020848751437786233
10.299514551666986,0.01986419130895175,0.018942908827917316,0.020729966906339794
10.499523798725349,0.01975051254657515,0.018878891017647247,0.020595613957429034
10.699532700076205,0.01962397677937307,0.018766297814756677,0.020465984523478187
10.89954127475097,0.019484948515890704,0.01860763241510031,0.02035402272938401
11.099549540409285,0.019333855752768792,0.01843999076566922,0.02022660539347306
11.349008767288884,0.01912820138129968,0.018218115149968992,0.02004554364587736
11.64903429473877,0.018859769733392713,0.0179362135297882,0.019799771608034835
11.899579824514815,0.01861929171020512,0.017689348104451278,0.019572547998774538
12.099586769803338,0.018416097188871307,0.017484286270309988,0.019376122084998483
12.349089035228468,0.018149820968123283,0.01721951178864037,0.019113702984536022
12.649110640673518,0.017815186887462874,0.01689160044057408,0.018777713219937837
12.89961239727768,0.017525212254396835,0.016611020383534767,0.01848194011858023
13.099618315050252,0.01728648605448267,0.016382235937413756,0.01823555407130397
13.349157276772193,0.016980921545709824,0.016091834836091314,0.017916971189387988
13.649175799292792,0.016606138402431265,0.015738587879601293,0.01752232000805182
13.899640283115243,0.01628844364510569,0.01544128082794099,0.01718493448534131
14.099645385611653,0.016031451602092472,0.015202071893908693,0.01691027890549062
14.349216006458331,0.01570776308122673,0.014902168473790868,0.016562469492534846
14.64923206178399,0.015317389209534595,0.01454209822243321,0.016140810221442994
14.89966442575134,0.014991552530396456,0.01424268850607281,0.015787317482417736
15.247950681976906,0.01453673064371324,0.013826303575717689,0.015291774173045631
15.748015748023622,0.013893231900773097,0.013239102691831664,0.014588028818127288
16.24807680927192,0.013262255732008824,0.012664853363534538,0.013895866793042395
16.748134224444225,0.012648291273584154,0.012106791025626047,0.013221364657558498
17.24818831066034,0.01205472513330712,0.011545570460255351,0.012593232925393365
17.74823934929885,0.011483973121872156,0.010963130169931293,0.012009967345618107
18.24828759089466,0.010937621959776529,0.010411238039558304,0.011447881607104252
18.748333259252675,0.010416569437605466,0.009889688627298198,0.01092751369572389
19.248376554920156,0.009921155479195119,0.009397848340933686,0.010438296744762354
19.748417658131498,0.00945127976549538,0.008934773344288334,0.009969999808928725
20.248456731316587,0.00900650397502587,0.008499305585764894,0.009523013778913405
20.74849392124643,0.008586138361280577,0.008090149319935324,0.009097376696616699
21.24852936087578,0.00818931345059115,0.0077059308378604,0.008692848757963398
21.748563170931547,0.007815038249672038,0.0073452441306879725,0.008308977030966756
22.24859546128699,0.007462246631699788,0.007006685024537107,0.007945150140925844
22.74862633215465,0.007129833631453471,0.006688876039856475,0.007600643632822028
23.24865587512534,0.006816683306634061,0.0063904839088451655,0.00727465696876508
23.748684174075834,0.006521689673796488,0.006110231368578177,0.006966343217645231
24.24871130596428,0.006243772044294954,0.005846904556458545,0.006674832494848885
24.748737341529164,0.00598188589466418,0.005599357078450581,0.006399250149837167
25.248762345905195,0.005735030222827466,0.0053665116020496315,0.00613873060585391
25.748786379167466,0.00550225217502957,0.00514735964389954,0.005892427647831503
26.49528259898354,0.00517901075098576,0.00484369840155817,0.005549373762624258
27.248853186877426,0.004879620098623316,0.004562975468795361,0.005230786897892632
27.748873851023216,0.004694645411565833,0.004389820846403504,0.0050334904127782515
28.24889378365107,0.00451974788395825,0.004226272636533789,0.004846659175443737
28.7489130229301,0.004354274225104244,0.004071682286207963,0.004669654200200396
29.248931604419333,0.004197615527964478,0.0039254494073627305,0.004501873994234125
29.748949561287034,0.004049204829957055,0.0037870183645803183,0.0043427535466918805
30.24896692450835,0.003908514618680812,0.0036558750007749078,0.00419176301015768
30.748983723043597,0.003775054344084438,0.0035315435272219343,0.004048406177049697
31.24899998399949,0.003648367981271814,0.0034135835929823837,0.003912218830162888
31.74901573277509,0.0035280316747185497,0.003301587540458335,0.003782767027908551
32.49615361854384,0.003359256365752681,0.003144591301412136,0.0036010603233683283
33.49626844888845,0.003152016719028322,0.0029519195947883127,0.003377751425428048
34.49637662132068,0.0029639415059554497,0.0027771576960882137,0.0031749206113821154
35.4964786985977,0.0027928326678543403,0.0026182269472506156,0.002990262343168691
36.49657518178932,0.002636784354277734,0.002473332001502773,0.0028217663463319695
37.986839826445156,0.002428800368299517,0.002280276386639234,0.0025970705125361766
39.496835316262995,0.0022434836512659206,0.002108306122356209,0.0023967787985309454
40.496913462633174,0.00213311053123747,0.0020059050210862917,0.002277446433650875
41.49698784249286,0.0020313746774348086,0.0019115317435585899,0.00216742987830412
42.595774438317235,0.0019285580787218822,0.00181617156483034,0.00205622279770147
43.84518217546827,0.0018218139868277563,0.0017171877235391396,0.0019407442772245917
45.14532090925925,0.0017209335709497489,0.0016236633158288943,0.0018315849212580419
46.64225552007536,0.0016161454745247921,0.0015265467388519438,0.0017181663990789183
48.14561246884289,0.0015215630659209944,0.001438922003070841,0.001615762348873597
49.39635614091387,0.001450087837707701,0.0013727342249904738,0.001538348909585982
50.7444578254611,0.0013795679674351246,0.001307464101256316,0.001461939941526267
52.244616947586096,0.0013081496643360347,0.0012414036467589548,0.0013845197218760744
53.99073994677235,0.001233325949834279,0.0011722542158297045,0.0013033517699963814
55.744954928674936,0.001165979177842858,0.0011100800080197986,0.001230234163561425
57.245087125446844,0.0011139147199934678,0.0010620738025835543,0.001173652814747468
58.9915248150105,0.0010589790427500759,0.0010114930545719603,0.0011138824505102097
60.74537019394976,0.0010092160406796025,0.0009657513036746628,0.0010596674689506312
62.245481763739285,0.0009705254650831692,0.0009302012457184934,0.0010174502262506153
63.745588082627336,0.0009350340378590889,0.0008970850386375086,0.0009786623281012195
65.24568951279464,0.0009024454867123213,0.0008667325121931149,0.0009429832874093322
66.74578638386096,0.000872498187437303,0.0008388948102299369,0.0009101301783626856
68.14690014960328,0.0008467026016201427,0.0008149653146994739,0.0008821595616741401
69.39740629158989,0.0008253196566090672,0.0007951701203384029,0.0008590806912331181
70.74602462329597,0.0008038699713084588,0.0007747589358374006,0.0008358826007179049
72.34500673854416,0.000780425477030311,0.0007523179510934687,0.0008104905566284482
74.09453421137081,0.0007570400714014849,0.0007299653842279723,0.0007859566968194139
75.74628703771559,0.0007369416050432869,0.0007107832258919399,0.0007648354212478317
77.2463591375024,0.0007202344445846572,0.0006948618152187771,0.0007472478410874637
78.99367063252599,0.0007024875018841134,0.0006779776653577634,0.0007285301969988872
80.99382692526635,0.0006842192692448552,0.0006606319641020637,0.0007092191864196476
82.99397568498571,0.0006679619056958544,0.0006452324839878556,0.000691986897898232
84.99411744350311,0.0006535397157362077,0.0006316081180191584,0.0006766528725251659
86.99425268372619,0.0006407978609635639,0.0006196082520970089,0.0006630578655901539
88.99438184514796,0.000629599474023349,0.0006090999022509108,0.0006510609419583524
90.9945053286186,0.0006198232282065288,0.0005999653084658868,0.0006405370248738776
92.99462350050136,0.0006113612821229914,0.0005920999035102315,0.000631374818950532
94.99473669630333,0.000604117534522903,0.0005854105911888944,0.0006234750433087768
96.99484522385713,0.0005980061366835946,0.0005798142810470492,0.000616748922848787
98.99494936611666,0.000592950219572379,0.0005752366365191634,0.0006111168952245578
100.99504938362078,0.00058888080080437,0.0005716110014407255,0.0006065074987444761
102.99514551666987,0.0005857358426708017,0.0005688774761790121,0.0006028564125729825
104.9952379872535,0.0005834594375496853,0.0005669821197245137,0.0006001056255789164
106.99532700076205,0.0005820011010845246,0.0005658762581876991,0.0005982027142007415
108.9954127475097,0.0005813151568241135,0.000565515883478098,0.0005971002129775458
110.99549540409286,0.0005813601987156156,0.0005658611286437466,0.0005975592126644883
113.49008767288886,0.0005824213845519845,0.0005672628907299821,0.0006007333682592781
116.4903429473877,0.000584989651471882,0.0005678243741426487,0.0006058290985788483
118.99579824514814,0.0005881467208056081,0.0005689111129781101,0.0006110894589456237
120.9958676980334,0.0005913450612772335,0.0005704572270733817,0.0006159706804384354
123.4908903522847,0.0005961401649310009,0.0005731890667274601,0.0006228720918301371
126.49110640673517,0.0006029338055103732,0.0005775060108068491,0.000632199683348656
128.9961239727768,0.0006094207404443455,0.0005819258610059596,0.0006408053315547927
130.99618315050253,0.0006151622089220009,0.0005860099677722579,0.0006482476593875492
133.49157276772192,0.000622999407378055,0.0005917693823506256,0.000658219036617223
136.49175799292792,0.0006332725938884039,0.0005995393843568083,0.0006710648027336617
138.99640283115244,0.0006425286996712734,0.0006067004307956514,0.0006824742948247545
140.99645385611655,0.000650401428423108,0.0006128904213287876,0.0006920760686440935
143.49216006458332,0.0006608052196426786,0.0006211823674662311,0.0007046481933945482
146.4923206178399,0.0006740332902348268,0.0006318651047540947,0.0007204860530786313
148.9966442575134,0.0006856535773814231,0.0006413557785541367,0.0007342856162859826
152.47950681976906,0.0007029168652396329,0.0006556256592106621,0.0007546015573453882
157.48015748023622,0.0007291885018176953,0.00067760929137263,0.0007852211385607764
162.48076809271922,0.0007573371746035684,0.0007014727494217058,0.0008176728074941529
167.48134224444226,0.0007871995776861318,0.0007270801615816689,0.0008517508366881438
172.4818831066034,0.0008186021297730253,0.0007542938500417911,0.0008872288315845521
177.48239349298848,0.0008513553035025227,0.0007829692699272473,0.000923853623160035
182.4828759089466,0.000885248418180439,0.0008129502779800833,0.0009613399736055525
187.48333259252675,0.0009200449993559686,0.000844064726987122,0.000999366359972425
192.48376554920156,0.000955478883980552,0.000876120440088851,0.0010375721871773071
197.48417658131498,0.0009912513189284993,0.0009089016753602496,0.0010755568464051648
202.48456731316588,0.0010270293577912275,0.0009421662445662072,0.0011128810643524546
207.4849392124643,0.0010624458976618877,0.0009756434979000867,0.0011490709670987447
212.4852936087578,0.0010971017034677583,0.0010090334239963535,0.0011836251941599667
217.48563170931544,0.0011305697307568544,0.001042007134961731,0.001216025232168078
222.48595461286988,0.0011624019684622934,0.0010742090017511437,0.0012457488915216064
227.48626332154652,0.0011921388750594205,0.0011052606678685368,0.0012722865352187674
232.4865587512534,0.0012193212763786047,0.0011347670924314525,0.0012951593163114115
237.48684174075834,0.0012435043435405117,0.0011623246538839216,0.0013139383357244087
242.4871130596428,0.0012642729998153177,0.0011875311855589858,0.0013282633545431608
247.48737341529164,0.0012812578518474555,0.0012099976239696526,0.0013378595451174601
252.48762345905195,0.0012941505468237703,0.0012293607486964914,0.0013425507919763765
257.48786379167467,0.0013027173652764988,0.0012452963051516359,0.0013422682784269332
264.9528259898354,0.0013065908854390576,0.0012616943603633093,0.0013320544561881745
272.48853186877426,0.001301441400481383,0.0012701346411613708,0.0013125219006386933
277.48873851023217,0.001292148593204347,0.0012703043534968972,0.0012967607092985007
282.4889378365107,0.0012787085487827692,0.0012663863839436236,0.0012825338135862372
287.489130229301,0.001261410512289177,0.0012453699168112737,0.0012644649538578398
292.4893160441933,0.0012406040788122332,0.0012166236442286548,0.0012482086950941181
297.4894956128703,0.0012166836056199072,0.0011855073765161903,0.0012314575037467876
302.48966924508346,0.0011900720166582157,0.0011525104083559491,0.0012128733261812874
307.48983723043597,0.0011612050944318903,0.0011181027859332579,0.0011913401158824592
312.4899998399949,0.001130517160589179,0.0010827242300458632,0.001167222103067702
317.49015732775086,0.0010984287924972736,0.0010467762038558715,0.0011408992788199946
324.96153618543843,0.0010484723008917338,0.0009925880551088658,0.0010979603344778283
334.9626844888845,0.0009805449652958154,0.0009213206744736464,0.00103677790418448
344.9637662132068,0.0009130210584900562,0.0008527407964269065,0.0009731820193483859
354.96478698597696,0.0008476185993295791,0.0007880109644089847,0.0009093736830172361
364.9657518178932,0.000785495156758534,0.0007277842969743208,0.0008470318904266635
379.86839826445157,0.0007004188486393451,0.0006469953166650297,0.0007591919754999502
394.96835316262997,0.0006240256465038773,0.000575592334343093,0.0006785671616736021
404.96913462633177,0.0005788335209578566,0.0005338580672959732,0.0006300589044139742
414.9698784249286,0.000537706210464835,0.0004961253195702853,0.0005854975543549038
425.9577443831724,0.0004968949010807217,0.00045888212039219765,0.0005409310635130878
438.45182175468267,0.00045552143813830853,0.00042128880309963434,0.0004954549597562597
451.45320909259243,0.00041753161190461645,0.00038688390781225866,0.0004534791819313668
466.42255520075355,0.0003794088556965692,0.0003524382756446888,0.0004111879630401806
481.45612468842893,0.0003461961986007601,0.00032246500871579585,0.0003742511784007251
493.9635614091388,0.00032194943943443977,0.00030059023980503926,0.0003472497518095571
