Time,Nominal,Min,Max
0.34765625,1.0000042018137634
0.3486328125,1.0000042019096544
0.349609375,1.000004201997057
0.3505859375,1.000004202076341
0.3515625,1.000004202147888
0.3525390625,1.0000042022120883
0.353515625,1.0000042022693356
0.3544921875,1.000004202320026
0.35546875,1.000004202364554
0.3564453125,1.00000420240331
0.357421875,1.0000042024366798
0.3583984375,1.0000042024650404
0.359375,1.0000042024887603
0.3603515625,1.0000042025081972
0.361328125,1.0000042025236973
0.3623046875,1.0000042025355935
0.36328125,1.0000042025442055
0.3642578125,1.0000042025498401
0.365234375,1.000004202552788
0.3662109375,1.000004202553326
0.3671875,1.0000042025517157
0.3681640625,1.0000042025482048
0.369140625,1.0000042025430245
0.3701171875,1.000004202536392
0.37109375,1.0000042025285103
0.3720703125,1.0000042025195675
0.373046875,1.0000042025097384
0.3740234375,1.0000042024991838
0.375,1.000004202488052
0.3759765625,1.0000042024764781
0.376953125,1.0000042024645857
0.3779296875,1.0000042024524867
0.37890625,1.0000042024402815
0.3798828125,1.000004202428061
0.380859375,1.000004202415906
0.3818359375,1.0000042024038873
0.3828125,1.0000042023920674
0.3837890625,1.0000042023805016
0.384765625,1.0000042023692357
0.3857421875,1.0000042023583096
0.38671875,1.0000042023477569
0.3876953125,1.000004202337604
0.388671875,1.0000042023278728
0.3896484375,1.0000042023185798
0.390625,1.0000042023097364
0.3916015625,1.0000042023013505
0.392578125,1.000004202293426
0.3935546875,1.0000042022859625
0.39453125,1.0000042022789584
0.3955078125,1.0000042022724083
0.396484375,1.0000042022663036
0.3974609375,1.0000042022606355
0.3984375,1.0000042022553923
0.3994140625,1.0000042022505613
0.400390625,1.0000042022461275
0.4013671875,1.000004202242077
0.40234375,1.0000042022383928
0.4033203125,1.0000042022350588
0.404296875,1.0000042022320579
0.4052734375,1.000004202229373
0.40625,1.000004202226986
0.4072265625,1.0000042022248803
0.408203125,1.000004202223038
0.4091796875,1.0000042022214424
0.41015625,1.0000042022200764
0.4111328125,1.0000042022189235
0.412109375,1.0000042022179678
0.4130859375,1.0000042022171938
0.4140625,1.0000042022165865
0.4150390625,1.0000042022161313
0.416015625,1.0000042022158144
0.4169921875,1.000004202215623
0.41796875,1.000004202215544
0.4189453125,1.0000042022155657
0.419921875,1.0000042022156772
0.4208984375,1.0000042022158675
0.421875,1.0000042022161268
0.4228515625,1.0000042022164461
0.423828125,1.0000042022168163
0.4248046875,1.0000042022172297
0.42578125,1.0000042022176787
0.4267578125,1.0000042022181566
0.427734375,1.0000042022186573
0.4287109375,1.0000042022191746
0.4296875,1.000004202219704
0.4306640625,1.00000420222024
0.431640625,1.000004202220779
0.4326171875,1.0000042022213165
0.43359375,1.00000420222185
0.4345703125,1.000004202222376
0.435546875,1.000004202222892
0.4365234375,1.0000042022233961
0.4375,1.0000042022238862
0.4384765625,1.00000420222436
0.439453125,1.0000042022248172
0.4404296875,1.0000042022252564
0.44140625,1.0000042022256763
0.4423828125,1.0000042022260769
0.443359375,1.0000042022264575
0.4443359375,1.0000042022268176
0.4453125,1.0000042022271574
0.4462890625,1.000004202227477
0.447265625,1.0000042022277764
0.4482421875,1.000004202228056
0.44921875,1.000004202228316
0.4501953125,1.0000042022285571
0.451171875,1.0000042022287796
0.4521484375,1.0000042022289846
0.453125,1.000004202229172
0.4541015625,1.0000042022293427
0.455078125,1.000004202229498
0.4560546875,1.000004202229638
0.45703125,1.0000042022297637
0.4580078125,1.0000042022298758
0.458984375,1.000004202229975
0.4599609375,1.0000042022300626
0.4609375,1.0000042022301383
0.4619140625,1.000004202230204
0.462890625,1.0000042022302598
0.4638671875,1.0000042022303066
0.46484375,1.0000042022303448
0.4658203125,1.0000042022303754
0.466796875,1.0000042022303992
0.4677734375,1.000004202230416
0.46875,1.0000042022304274
0.4697265625,1.0000042022304334
0.470703125,1.0000042022304347
0.4716796875,1.0000042022304318
0.47265625,1.0000042022304252
0.4736328125,1.0000042022304156
0.474609375,1.0000042022304028
0.4755859375,1.0000042022303877
0.4765625,1.0000042022303706
0.4775390625,1.0000042022303515
0.478515625,1.0000042022303308
0.4794921875,1.0000042022303095
0.48046875,1.000004202230287
0.4814453125,1.000004202230264
0.482421875,1.0000042022302404
0.4833984375,1.0000042022302167
0.484375,1.000004202230193
0.4853515625,1.0000042022301692
0.486328125,1.000004202230146
0.4873046875,1.000004202230123
0.48828125,1.0000042022301003
0.4892578125,1.0000042022300786
0.490234375,1.0000042022300573
0.4912109375,1.0000042022300366
0.4921875,1.0000042022300168
0.4931640625,1.000004202229998
0.494140625,1.00000420222998
0.4951171875,1.0000042022299627
0.49609375,1.000004202229946
0.4970703125,1.0000042022299307
0.498046875,1.0000042022299163
0.4990234375,1.0000042022299025
