Frequency,Nominal,Min,Max
1624.807680927192,0.00047873070355118825,0.0003542258540079716,0.0008024845273925658
1674.8134224444227,0.0004459795166485538,0.0003328636675803994,0.0007199792762552035
1724.818831066034,0.00041684484788428723,0.00031358923443396375,0.0006521095454836122
1774.823934929885,0.00039075398910565825,0.0002961277691190129,0.0005969496397158994
1824.8287590894658,0.0003672565936173872,0.0002802499788254265,0.000550047086321507
1874.8333259252674,0.0003459916945632092,0.0002657629612803441,0.0005095997051679439
1924.8376554920158,0.00032666522687620686,0.0002525032573158925,0.00047506771751301685
1974.84176581315,0.00030903430260433403,0.0002403314655646229,0.0004445990246176421
2024.8456731316587,0.00029289593722533233,0.00022876570388294498,0.0004174570939208271
2074.8493921246427,0.000278078782153375,0.00021790107220936268,0.0003930909914977237
2124.8529360875777,0.00026443693602964556,0.0002078619369592269,0.0003710739079497556
2174.8563170931548,0.0002518452258732208,0.00019856703502942028,0.00035106922116356844
2224.859546128699,0.0002401955493378684,0.00018994510680813017,0.00033280692309049255
2274.862633215465,0.00022939399778879721,0.00018193342547937483,0.00031606705960809104
2324.865587512534,0.00021935856408050505,0.00017447657777446674,0.00030066793418951905
2374.8684174075834,0.00021001729517645788,0.00016752544706660636,0.00028645757605113935
2424.8711305964284,0.0002013067880888821,0.00016103636051891193,0.00027334175961915905
2474.8737341529163,0.00019317095422682434,0.00015497037015214124,0.00026136710947091804
2524.8762345905193,0.00018555999603473062,0.00014929264391788042,0.0002502270030943882
2574.8786379167464,0.00017842955329685557,0.00014397194765412803,0.0002398409197294416
2649.528259898354,0.00016859787840347603,0.00013663615399684835,0.00022559858695833
2724.8853186877427,0.00015954498210153802,0.00012988480247352533,0.00021254629335994092
2774.887385102322,0.00015397885963654558,0.0001257376063624449,0.0002045537438608539
2824.889378365107,0.00014873142758542094,0.00012183175219637491,0.000197038034113131
2874.89130229301,0.00014377917266103783,0.00011815018462876493,0.00018996087437879856
2924.893160441933,0.00013910076395424673,0.00011467737247595234,0.00018328793395246297
2974.8949561287036,0.00013467681020798108,0.0001113991465589961,0.00017698833213910977
3024.896692450835,0.00013048964856631357,0.00010830255750814907,0.00017103420880840855
3074.89837230436,0.0001265231601280427,0.00010537575074571828,0.0001654003597367765
3124.899998399949,0.00012276260841740053,0.00010260785629601939,0.0001600639251312509
3174.9015732775088,0.00011919449752028342,0.00009998889142995765,0.00015500412214017862
3249.615361854384,0.00011419676476131127,0.00009633571131040418,0.00014792116194956126
3349.6268448888454,0.00010806964878869329,0.00009188323621829766,0.00013923967376461307
3449.637662132068,0.00010251972728194699,0.00008788309197981138,0.00013137302603197028
3549.64786985977,0.00009748094222540868,0.00008428574310131376,0.00012422283880623826
3649.6575181789317,0.00009289667327898813,0.00008097461463363914,0.00011770551942359664
3798.6839826445157,0.00008681065830533074,0.00007647837603229622,0.00010902168272682139
3949.6835316263,0.00008141504729077167,0.00007241878780749846,0.00010128486723347094
4049.6913462633174,0.00007822178336609853,0.00007005913271260833,0.0000966769807479429
4149.698784249285,0.00007529533902362023,0.00006792897655854367,0.00009242999514394264
4259.577443831724,0.00007235909950160347,0.00006573772426540779,0.00008813876937638437
4384.518217546826,0.00006933893202695649,0.00006344698037447655,0.00008368556257879584
4514.532090925924,0.00006651857633550353,0.00006115184149790286,0.00007948030187627896
4664.225552007536,0.00006363576513815524,0.00005871443162847953,0.00007539136074449607
4814.561246884289,0.00006108326026991591,0.000056555395603850205,0.0000722081139774684
4939.635614091388,0.000059196738176866726,0.00005498712545681509,0.00006983505426566547
5074.4457825461095,0.00005738078357147894,0.000053505109027697633,0.00006752570060989507
5224.461694758609,0.000055596312124793826,0.00005208061364046474,0.00006536180987832512
5399.0739946772355,0.00005380450665644614,0.00005069411950636863,0.0000632309013857245
5574.495492867493,0.000052272185399185076,0.00004955330690265521,0.00006166066976917567
5724.508712544684,0.00005115863526720677,0.0000487642890754874,0.000060787418916248274
5899.152481501051,0.00005006840848470408,0.00004804079254754822,0.0000600032686471527
6074.537019394976,0.000049167704674894566,0.00004746206410580613,0.000059563913216997274
6224.548176373929,0.000048543614611245415,0.00004688936820692182,0.00005952465977105342
6374.558808262734,0.000048041227480766,0.00004624538989351726,0.00005961271491526613
6524.568951279463,0.000047651241249108996,0.00004570412517862772,0.00005981823104026112
6674.578638386097,0.000047365360562593926,0.00004508930936303113,0.00006038032538000343
6814.690014960328,0.0000471849623848504,0.00004425882283365891,0.00006113124662414956
6939.740629158989,0.00004709109194379042,0.000043510671749031646,0.00006186368323549669
7074.602462329597,0.00004705778724372311,0.000042780160590082634,0.00006271654068599987
7234.500673854416,0.00004710152374538034,0.0000420083212807039,0.00006380122305406138
7409.453421137081,0.000047245941572656804,0.00004127229891637644,0.00006507051006999958
7574.628703771558,0.000047466977664544905,0.00004067269743539489,0.00006633670238667688
7724.6359137502395,0.00004773702490481937,0.00004020398333305954,0.00006754075903107045
7899.3670632526,0.00004813024834904437,0.00003974318172863814,0.00006900009996694341
8099.382692526635,0.000048670938234787354,0.00003931685466100575,0.00007072374859663617
8299.39756849857,0.000049303590682407485,0.000038991739445066335,0.00007249304219676377
8499.411744350311,0.000050020535442266695,0.00003876001774438452,0.00007429136050972544
8699.425268372619,0.0000508144725580308,0.000038614719789483625,0.000076101737282558
8899.438184514796,0.000051678363223424064,0.000038549599848482503,0.00007790692554651029
9099.45053286186,0.00005260533620613684,0.00003855903000252418,0.00007968951351024247
