Frequency,Nominal,Min,Max
272.48853186877426,0.00029553360648726,0.00021930982909212194,0.00029553360648726
277.48873851023217,0.00029583506245189786,0.00021949669629333127,0.00029583506245189786
282.4889378365107,0.0002961436532624709,0.00021968674041740718,0.0002961436532624709
287.489130229301,0.0002964594733147125,0.00021987994998351476,0.0002964594733147125
292.4893160441933,0.0002967826191002962,0.00022007631335073272,0.0002967826191002962
297.4894956128703,0.00029711318922363486,0.00022027581872086343,0.00029711318922363486
302.48966924508346,0.0002974512844180887,0.00022047845414154574,0.0002974512844180887
307.48983723043597,0.00029779700756228384,0.00022068420750940418,0.00029779700756228384
312.4899998399949,0.00029815046369554253,0.0002208930665733175,0.00029815046369554253
317.49015732775086,0.0002985117600333964,0.0002211050189378788,0.0002985117600333964
324.96153618543843,0.00029906965956781877,0.00022142910267632717,0.00029906965956781877
334.9626844888845,0.0002998406820473885,0.00022187140921297013,0.0002998406820473885
344.9637662132068,0.0003006451078510567,0.00022232585888424953,0.0003006451078510567
354.96478698597696,0.000301483901520238,0.0002227923462276092,0.000301483901520238
364.9657518178932,0.00030235806392990425,0.00022327076393196057,0.00030235806392990425
379.86839826445157,0.0003037426571481607,0.0002240119778820382,0.0003037426571481607
394.96835316262997,0.000305203322657357,0.00022477650137251866,0.000305203322657357
404.96913462633177,0.0003062297035367434,0.00022530153551319996,0.0003062297035367434
414.9698784249286,0.0003072970094178992,0.0002258379409159305,0.0003072970094178992
425.9577443831724,0.00030852057146487624,0.00022644118720245628,0.00030852057146487624
438.45182175468267,0.00030997461016619044,0.00022714291078876925,0.00030997461016619044
451.45320909259243,0.00031156123182473705,0.00022789078384409788,0.00031156123182473705
466.42255520075355,0.00031349310704955295,0.00022877697640058894,0.00031349310704955295
481.45612468842893,0.0003155303364723866,0.00022968608013021238,0.0003155303364723866
493.9635614091388,0.0003173172376754971,0.00023046203597713085,0.0003173172376754971
507.444578254611,0.0003193426372491261,0.00023131866753888468,0.0003193426372491261
522.446169475861,0.0003217089206408141,0.00023229185196703983,0.0003217089206408141
539.9073994677235,0.00032463745346546235,0.0002334564138932491,0.00032576135583952304
557.4495492867494,0.0003277412849561635,0.00023464964285924595,0.0003300808395422654
572.4508712544684,0.00033055839049492665,0.00023569655775711976,0.0003339416656618854
589.9152481501051,0.00033403586702278315,0.00023694562137201915,0.0003386359048420513
607.4537019394976,0.0003377115854885955,0.00023822190219381344,0.000343524747852278
622.4548176373928,0.00034103828961108663,0.00023933882912046257,0.00034788582330210654
637.4558808262733,0.00034452878372304445,0.0002404761346853061,0.0003524036984798406
652.4568951279464,0.00034818765147373934,0.000241633571536067,0.00035708105060283895
667.4578638386097,0.0003520190715432951,0.00024281091912819268,0.00036192017604028234
681.4690014960329,0.00035575212181836635,0.00024392736854992822,0.0003665825406915344
693.9740629158989,0.000359217735814862,0.000244938698602274,0.00037086735340803703
707.4602462329598,0.00036310545109173635,0.0002460464983334062,0.0003756271083205546
723.4500673854416,0.00036790337589331804,0.0002473796385278537,0.00038144029370043407
740.9453421137082,0.00037338798021634406,0.0002488627754908531,0.00038801038510182764
757.4628703771558,0.0003787810857751237,0.00025028471880392776,0.0003944012803091919
772.463591375024,0.00038387438344349346,0.00025159797843178,0.0004003774694013633
