Frequency,Nominal,Min,Max
4.664225552007536,0.04914721753640875,0.046621143900403096,0.051560862477819824
4.814561246884289,0.0494682667990197,0.04697942358819693,0.0518248663277748
4.9396356140913875,0.04972707132648072,0.04727238707709227,0.0520338138376312
5.07444578254611,0.04999927206841065,0.04758383375278513,0.05225107055787597
5.2244616947586096,0.0502956530553502,0.04792543357201025,0.05254038046984134
5.399073994677235,0.050637809484134905,0.048320570809669505,0.05292471397755585
5.574495492867494,0.05098239511966282,0.048685973185514375,0.053312000491994846
5.724508712544685,0.0512859137007044,0.04885421708500112,0.053769088474204516
5.89915248150105,0.051658323172312295,0.0490708938420917,0.05433186911967214
6.074537019394977,0.052058208225587585,0.04931557023808392,0.054922484792051335
6.224548176373929,0.0524331394954399,0.04955628962971784,0.055462922455509794
6.374558808262734,0.05284541144228448,0.049831590326168254,0.056044396347311835
6.524568951279464,0.053303274959206254,0.050147955999498534,0.05667716577219491
6.674578638386096,0.053815383806987346,0.05051211751125205,0.057372112919073376
6.814690014960328,0.0543494571196468,0.050900595629286,0.05808597113516341
6.9397406291589885,0.054879127959812535,0.05129259784418175,0.058785437813568236
7.074602462329597,0.05551499451948076,0.05176993101486993,0.0596165246287127
7.234500673854416,0.05636089678833758,0.052413033269140846,0.06071159075306544
7.409453421137082,0.05741266026499115,0.05322186259257525,0.062060789824779264
7.574628703771558,0.058534557178896954,0.05409260916794063,0.06348868933766944
7.72463591375024,0.05967642882517117,0.05498552365488459,0.06493187457436993
7.899367063252599,0.06116485232376672,0.056157839021458135,0.06679896092116688
8.099382692526634,0.06306765076202553,0.057668617901823586,0.06916344774588915
8.299397568498572,0.06518816595062198,0.059369102171131755,0.07176473151849087
8.499411744350311,0.06751063359780651,0.06125515708062877,0.07456432837223322
8.699425268372618,0.07000088126554885,0.06331196798619466,0.0774933463939797
8.899438184514796,0.0726015347608064,0.06551078398207166,0.08044668502236328
9.09945053286186,0.07522803205847901,0.06780560620783534,0.08328059526777123
9.299462350050135,0.07776694222575536,0.07013043409733119,0.08582171060700831
9.499473669630333,0.08007848355033895,0.07234577739682921,0.08791547893882913
9.699484522385713,0.08200502086601283,0.07437436357761716,0.08930636389755474
9.899494936611665,0.08338629522497766,0.07612437874475778,0.08982724022240728
10.099504938362077,0.08408007183473859,0.07746836814848082,0.08937298818581826
10.299514551666986,0.08398430800035005,0.07828730773921996,0.08795565424333437
10.499523798725349,0.08305508940548821,0.07848611802354466,0.08560483441937833
10.699532700076205,0.0813148343602432,0.07800784360920548,0.08347753700258695
10.89954127475097,0.07884804700557096,0.07679007476722319,0.08094699624727072
11.099549540409285,0.07578605813663557,0.07285847198266139,0.07788841061440276
11.349008767288884,0.07134860641136113,0.06742769217130748,0.07373307290125727
11.64903429473877,0.06557873971297906,0.06092848166709684,0.06909946362507216
11.899579824514815,0.060681503818438405,0.05575220689620973,0.06489053242687434
12.099586769803338,0.056852325813153616,0.05187579322769158,0.06139571901361369
12.349089035228468,0.052300036439960916,0.04741740426273979,0.05704017070945656
12.649110640673518,0.04725216715386744,0.04261564229350019,0.052000876106405726
12.89961239727768,0.043425963648524364,0.039057055838120656,0.048050438423120664
13.099618315050252,0.04063429761945446,0.036498936528150054,0.045101177621033696
13.349157276772193,0.03746738753000894,0.03362855104622925,0.041696115637759816
13.649175799292792,0.03407768738041976,0.030584540290856055,0.03799454906999563
13.899640283115243,0.0315641688557347,0.02834262808932274,0.03521671212254195
14.099645385611653,0.02974882955504923,0.02673015136523374,0.03319466592809387
14.349216006458331,0.027696989427414595,0.024912596276053245,0.030896071491821567
14.64923206178399,0.025498630042115077,0.02296908798163386,0.028421605660064297
14.89966442575134,0.02386066408478405,0.021522567172128703,0.02657169035304998
15.247950681976906,0.02185585790587693,0.01975253450109024,0.024301996144578075
15.748015748023622,0.01940201640354553,0.017584570016080193,0.02152055404007077
16.24807680927192,0.017364764636210096,0.015781454349624188,0.019211469209198764
16.748134224444225,0.01565529808198997,0.014264807646112909,0.017276400054376563
17.24818831066034,0.014206302808924497,0.012975781815587794,0.015639417615863526
17.74823934929885,0.012966477628307894,0.011869757974218185,0.014242009024772715
18.24828759089466,0.01189640239749403,0.010912531101820618,0.013038921264252707
18.748333259252675,0.01096549561921133,0.010077579680883,0.011994926973812593
19.248376554920156,0.01014979276100053,0.009344107296158227,0.011082381392780439
19.748417658131498,0.009430324122290078,0.008695628890556636,0.010279399505300168
20.248456731316587,0.008791925274747984,0.008118941371511498,0.009568500229981259
20.74849392124643,0.008222358714861698,0.0076033667590808245,0.008935596009334055
21.24852936087578,0.007711659961540244,0.007140190029501726,0.008369236107834757
21.748563170931547,0.007251646405724015,0.006722237271503705,0.007860036173156122
22.24859546128699,0.006835545023463939,0.006343555925657182,0.007400244974537186
22.74862633215465,0.00645770760385613,0.005999170019276238,0.006983412703897567
23.24865587512534,0.006113390963671401,0.005684891035266141,0.006604134965768241
23.748684174075834,0.005798585841205302,0.0053971704479647,0.006257853584268704
24.24871130596428,0.005509882571093637,0.005132983756446435,0.005940700386112382
24.748737341529164,0.005244364787329901,0.0048897385419895256,0.005649373742318083
25.248762345905195,0.0049995246619470605,0.004665201007763561,0.005381040273104337
25.748786379167466,0.004773194823523943,0.004457436854668925,0.005133256028274325
26.49528259898354,0.0044661359787897745,0.004175236839450778,0.004797519763582887
27.248853186877426,0.0041876133652742325,0.003918987884330777,0.004493345226728115
27.748873851023216,0.0040187334206746635,0.0037634601746868255,0.004309113265911557
